"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
48,04,31,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,04,31,"A","GSF","ἐλευθέρας.","ἐλευθέρας","ἐλευθέρας","ἐλεύθερος"
48,05,01,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,05,01,"N","DSF","ἐλευθερίᾳ","ἐλευθερίᾳ","ἐλευθερίᾳ","ἐλευθερία"
48,05,01,"RP","AP","⸂ἡμᾶς","ἡμᾶς","ἡμᾶς","ἐγώ"
48,05,01,"N","NSM","Χριστὸς","Χριστὸς","Χριστός","Χριστός"
48,05,01,"V","3AAI-S","ἠλευθέρωσεν·","ἠλευθέρωσεν","ἠλευθέρωσε(ν)","ἐλευθερόω"
48,05,01,"V","2PAD-P","στήκετε","στήκετε","στήκετε","στήκω"
48,05,01,"C",NULL,"οὖν⸃","οὖν","οὖν","οὖν"
48,05,01,"C",NULL,"καὶ","καὶ","καί","καί"
48,05,01,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,01,"D",NULL,"πάλιν","πάλιν","πάλιν","πάλιν"
48,05,01,"N","DSM","ζυγῷ","ζυγῷ","ζυγῷ","ζυγός"
48,05,01,"N","GSF","δουλείας","δουλείας","δουλείας","δουλεία"
48,05,01,"V","2PPD-P","ἐνέχεσθε.","ἐνέχεσθε","ἐνέχεσθε","ἐνέχω"
48,05,02,"X",NULL,"Ἴδε","Ἴδε","ἴδε","ἴδε"
48,05,02,"RP","NS","ἐγὼ","ἐγὼ","ἐγώ","ἐγώ"
48,05,02,"N","NSM","Παῦλος","Παῦλος","Παῦλος","Παῦλος"
48,05,02,"V","1PAI-S","λέγω","λέγω","λέγω","λέγω"
48,05,02,"RP","DP","ὑμῖν","ὑμῖν","ὑμῖν","σύ"
48,05,02,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,05,02,"C",NULL,"ἐὰν","ἐὰν","ἐάν","ἐάν"
48,05,02,"V","2PPS-P","περιτέμνησθε","περιτέμνησθε","περιτέμνησθε","περιτέμνω"
48,05,02,"N","NSM","Χριστὸς","Χριστὸς","Χριστός","Χριστός"
48,05,02,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,05,02,"A","ASN","οὐδὲν","οὐδὲν","οὐδέν","οὐδείς"
48,05,02,"V","3FAI-S","ὠφελήσει.","ὠφελήσει","ὠφελήσει","ὠφελέω"
48,05,03,"V","1PMI-S","μαρτύρομαι","μαρτύρομαι","μαρτύρομαι","μαρτύρομαι"
48,05,03,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,03,"D",NULL,"πάλιν","πάλιν","πάλιν","πάλιν"
48,05,03,"A","DSM","παντὶ","παντὶ","παντί","πᾶς"
48,05,03,"N","DSM","ἀνθρώπῳ","ἀνθρώπῳ","ἀνθρώπῳ","ἄνθρωπος"
48,05,03,"V","PPPDSM","περιτεμνομένῳ","περιτεμνομένῳ","περιτεμνομένῳ","περιτέμνω"
48,05,03,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,05,03,"N","NSM","ὀφειλέτης","ὀφειλέτης","ὀφειλέτης","ὀφειλέτης"
48,05,03,"V","3PAI-S","ἐστὶν","ἐστὶν","ἐστί(ν)","εἰμί"
48,05,03,"A","ASM","ὅλον","ὅλον","ὅλον","ὅλος"
48,05,03,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,05,03,"N","ASM","νόμον","νόμον","νόμον","νόμος"
48,05,03,"V","AAN","ποιῆσαι.","ποιῆσαι","ποιῆσαι","ποιέω"
48,05,04,"V","2API-P","κατηργήθητε","κατηργήθητε","κατηργήθητε","καταργέω"
48,05,04,"P",NULL,"⸀ἀπὸ","ἀπὸ","ἀπό","ἀπό"
48,05,04,"N","GSM","Χριστοῦ","Χριστοῦ","Χριστοῦ","Χριστός"
48,05,04,"RR","NPM","οἵτινες","οἵτινες","οἵτινες","ὅστις"
48,05,04,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,05,04,"N","DSM","νόμῳ","νόμῳ","νόμῳ","νόμος"
48,05,04,"V","2PPI-P","δικαιοῦσθε,","δικαιοῦσθε","δικαιοῦσθε","δικαιόω"
48,05,04,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,05,04,"N","GSF","χάριτος","χάριτος","χάριτος","χάρις"
48,05,04,"V","2AAI-P","ἐξεπέσατε.","ἐξεπέσατε","ἐξεπέσατε","ἐκπίπτω"
48,05,05,"RP","NP","ἡμεῖς","ἡμεῖς","ἡμεῖς","ἐγώ"
48,05,05,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,05,05,"N","DSN","πνεύματι","πνεύματι","πνεύματι","πνεῦμα"
48,05,05,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,05,05,"N","GSF","πίστεως","πίστεως","πίστεως","πίστις"
48,05,05,"N","ASF","ἐλπίδα","ἐλπίδα","ἐλπίδα","ἐλπίς"
48,05,05,"N","GSF","δικαιοσύνης","δικαιοσύνης","δικαιοσύνης","δικαιοσύνη"
48,05,05,"V","1PMI-P","ἀπεκδεχόμεθα.","ἀπεκδεχόμεθα","ἀπεκδεχόμεθα","ἀπεκδέχομαι"
48,05,06,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,05,06,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,05,06,"N","DSM","Χριστῷ","Χριστῷ","Χριστῷ","Χριστός"
48,05,06,"N","DSM","Ἰησοῦ","Ἰησοῦ","Ἰησοῦ","Ἰησοῦς"
48,05,06,"C",NULL,"οὔτε","οὔτε","οὔτε","οὔτε"
48,05,06,"N","NSF","περιτομή","περιτομή","περιτομή","περιτομή"
48,05,06,"RI","ASN","τι","τι","τὶ","τις"
48,05,06,"V","3PAI-S","ἰσχύει","ἰσχύει","ἰσχύει","ἰσχύω"
48,05,06,"C",NULL,"οὔτε","οὔτε","οὔτε","οὔτε"
48,05,06,"N","NSF","ἀκροβυστία,","ἀκροβυστία","ἀκροβυστία","ἀκροβυστία"
48,05,06,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,05,06,"N","NSF","πίστις","πίστις","πίστις","πίστις"
48,05,06,"P",NULL,"δι’","δι’","διά","διά"
48,05,06,"N","GSF","ἀγάπης","ἀγάπης","ἀγάπης","ἀγάπη"
48,05,06,"V","PMPNSF","ἐνεργουμένη.","ἐνεργουμένη","ἐνεργουμένη","ἐνεργέω"
48,05,07,"V","2IAI-P","Ἐτρέχετε","Ἐτρέχετε","ἐτρέχετε","τρέχω"
48,05,07,"D",NULL,"καλῶς·","καλῶς","καλῶς","καλῶς"
48,05,07,"RI","NSM","τίς","τίς","τίς","τίς"
48,05,07,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,05,07,"V","3AAI-S","ἐνέκοψεν","ἐνέκοψεν","ἐνέκοψε(ν)","ἐγκόπτω"
48,05,07,"RA","DSF","⸀τῇ","τῇ","τῇ","ὁ"
48,05,07,"N","DSF","ἀληθείᾳ","ἀληθείᾳ","ἀληθείᾳ","ἀλήθεια"
48,05,07,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,07,"V","PPN","πείθεσθαι;","πείθεσθαι","πείθεσθαι","πείθω"
48,05,08,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,05,08,"N","NSF","πεισμονὴ","πεισμονὴ","πεισμονή","πεισμονή"
48,05,08,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,05,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
48,05,08,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,05,08,"V","PAPGSM","καλοῦντος","καλοῦντος","καλοῦντος","καλέω"
48,05,08,"RP","AP","ὑμᾶς.","ὑμᾶς","ὑμᾶς","σύ"
48,05,09,"A","NSF","μικρὰ","μικρὰ","μικρά","μικρός"
48,05,09,"N","NSF","ζύμη","ζύμη","ζύμη","ζύμη"
48,05,09,"A","ASN","ὅλον","ὅλον","ὅλον","ὅλος"
48,05,09,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,05,09,"N","ASN","φύραμα","φύραμα","φύραμα","φύραμα"
48,05,09,"V","3PAI-S","ζυμοῖ.","ζυμοῖ","ζυμοῖ","ζυμόω"
48,05,10,"RP","NS","ἐγὼ","ἐγὼ","ἐγώ","ἐγώ"
48,05,10,"V","1XAI-S","πέποιθα","πέποιθα","πέποιθα","πείθω"
48,05,10,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,05,10,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,05,10,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,05,10,"N","DSM","κυρίῳ","κυρίῳ","κυρίῳ","κύριος"
48,05,10,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,05,10,"A","ASN","οὐδὲν","οὐδὲν","οὐδέν","οὐδείς"
48,05,10,"A","ASN","ἄλλο","ἄλλο","ἄλλο","ἄλλος"
48,05,10,"V","2FAI-P","φρονήσετε·","φρονήσετε","φρονήσετε","φρονέω"
48,05,10,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,05,10,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,10,"V","PAPNSM","ταράσσων","ταράσσων","ταράσσων","ταράσσω"
48,05,10,"RP","AP","ὑμᾶς","ὑμᾶς","ὑμᾶς","σύ"
48,05,10,"V","3FAI-S","βαστάσει","βαστάσει","βαστάσει","βαστάζω"
48,05,10,"RA","ASN","τὸ","τὸ","τό","ὁ"
48,05,10,"N","ASN","κρίμα,","κρίμα","κρίμα","κρίμα"
48,05,10,"RR","NSM","ὅστις","ὅστις","ὅστις","ὅστις"
48,05,10,"X",NULL,"⸀ἐὰν","ἐὰν","ἐάν","ἐάν"
48,05,10,"V","3PAS-S","ᾖ.","ᾖ","ᾖ","εἰμί"
48,05,11,"RP","NS","ἐγὼ","ἐγὼ","ἐγώ","ἐγώ"
48,05,11,"C",NULL,"δέ,","δέ","δέ","δέ"
48,05,11,"N","VPM","ἀδελφοί,","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,05,11,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,05,11,"N","ASF","περιτομὴν","περιτομὴν","περιτομήν","περιτομή"
48,05,11,"D",NULL,"ἔτι","ἔτι","ἔτι","ἔτι"
48,05,11,"V","1PAI-S","κηρύσσω,","κηρύσσω","κηρύσσω","κηρύσσω"
48,05,11,"RI","ASN","τί","τί","τί","τίς"
48,05,11,"D",NULL,"ἔτι","ἔτι","ἔτι","ἔτι"
48,05,11,"V","1PPI-S","διώκομαι;","διώκομαι","διώκομαι","διώκω"
48,05,11,"C",NULL,"ἄρα","ἄρα","ἄρα","ἄρα"
48,05,11,"V","3XPI-S","κατήργηται","κατήργηται","κατήργηται","καταργέω"
48,05,11,"RA","NSN","τὸ","τὸ","τό","ὁ"
48,05,11,"N","NSN","σκάνδαλον","σκάνδαλον","σκάνδαλον","σκάνδαλον"
48,05,11,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,05,11,"N","GSM","σταυροῦ.","σταυροῦ","σταυροῦ","σταυρός"
48,05,12,"X",NULL,"ὄφελον","ὄφελον","ὄφελον","ὄφελον"
48,05,12,"D",NULL,"καὶ","καὶ","καί","καί"
48,05,12,"V","3FMI-P","ἀποκόψονται","ἀποκόψονται","ἀποκόψονται","ἀποκόπτω"
48,05,12,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,05,12,"V","PAPNPM","ἀναστατοῦντες","ἀναστατοῦντες","ἀναστατοῦντες","ἀναστατόω"
48,05,12,"RP","AP","ὑμᾶς.","ὑμᾶς","ὑμᾶς","σύ"
48,05,13,"RP","NP","Ὑμεῖς","Ὑμεῖς","ὑμεῖς","σύ"
48,05,13,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,05,13,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
48,05,13,"N","DSF","ἐλευθερίᾳ","ἐλευθερίᾳ","ἐλευθερίᾳ","ἐλευθερία"
48,05,13,"V","2API-P","ἐκλήθητε,","ἐκλήθητε","ἐκλήθητε","καλέω"
48,05,13,"N","VPM","ἀδελφοί·","ἀδελφοί","ἀδελφοί","ἀδελφός"
48,05,13,"A","ASN","μόνον","μόνον","μόνον","μόνος"
48,05,13,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,13,"RA","ASF","τὴν","τὴν","τήν","ὁ"
48,05,13,"N","ASF","ἐλευθερίαν","ἐλευθερίαν","ἐλευθερίαν","ἐλευθερία"
48,05,13,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
48,05,13,"N","ASF","ἀφορμὴν","ἀφορμὴν","ἀφορμήν","ἀφορμή"
48,05,13,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
48,05,13,"N","DSF","σαρκί,","σαρκί","σαρκί","σάρξ"
48,05,13,"C",NULL,"ἀλλὰ","ἀλλὰ","ἀλλά","ἀλλά"
48,05,13,"P",NULL,"διὰ","διὰ","διά","διά"
48,05,13,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,05,13,"N","GSF","ἀγάπης","ἀγάπης","ἀγάπης","ἀγάπη"
48,05,13,"V","2PAD-P","δουλεύετε","δουλεύετε","δουλεύετε","δουλεύω"
48,05,13,"RP","DPM","ἀλλήλοις·","ἀλλήλοις","ἀλλήλοις","ἀλλήλων"
48,05,14,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
48,05,14,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,05,14,"A","NSM","πᾶς","πᾶς","πᾶς","πᾶς"
48,05,14,"N","NSM","νόμος","νόμος","νόμος","νόμος"
48,05,14,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,05,14,"A","DSM","ἑνὶ","ἑνὶ","ἑνί","εἷς"
48,05,14,"N","DSM","λόγῳ","λόγῳ","λόγῳ","λόγος"
48,05,14,"V","3XPI-S","⸀πεπλήρωται,","πεπλήρωται","πεπλήρωται","πληρόω"
48,05,14,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
48,05,14,"RA","DSM","τῷ·","τῷ","τῷ","ὁ"
48,05,14,"V","2FAI-S","Ἀγαπήσεις","Ἀγαπήσεις","ἀγαπήσεις","ἀγαπάω"
48,05,14,"RA","ASM","τὸν","τὸν","τόν","ὁ"
48,05,14,"D",NULL,"πλησίον","πλησίον","πλησίον","πλησίον"
48,05,14,"RP","GS","σου","σου","σου","σύ"
48,05,14,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
48,05,14,"RP","ASM","⸀σεαυτόν.","σεαυτόν","σεαυτόν","σεαυτοῦ"
48,05,15,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,05,15,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,15,"RP","APM","ἀλλήλους","ἀλλήλους","ἀλλήλους","ἀλλήλων"
48,05,15,"V","2PAI-P","δάκνετε","δάκνετε","δάκνετε","δάκνω"
48,05,15,"C",NULL,"καὶ","καὶ","καί","καί"
48,05,15,"V","2PAI-P","κατεσθίετε,","κατεσθίετε","κατεσθίετε","κατεσθίω"
48,05,15,"V","2PAD-P","βλέπετε","βλέπετε","βλέπετε","βλέπω"
48,05,15,"C",NULL,"μὴ","μὴ","μή","μή"
48,05,15,"P",NULL,"ὑπ’","ὑπ’","ὑπό","ὑπό"
48,05,15,"RP","GPM","ἀλλήλων","ἀλλήλων","ἀλλήλων","ἀλλήλων"
48,05,15,"V","2APS-P","ἀναλωθῆτε.","ἀναλωθῆτε","ἀναλωθῆτε","ἀναλίσκω"
48,05,16,"V","1PAI-S","Λέγω","Λέγω","λέγω","λέγω"
48,05,16,"C",NULL,"δέ,","δέ","δέ","δέ"
48,05,16,"N","DSN","πνεύματι","πνεύματι","πνεύματι","πνεῦμα"
48,05,16,"V","2PAD-P","περιπατεῖτε","περιπατεῖτε","περιπατεῖτε","περιπατέω"
48,05,16,"C",NULL,"καὶ","καὶ","καί","καί"
48,05,16,"N","ASF","ἐπιθυμίαν","ἐπιθυμίαν","ἐπιθυμίαν","ἐπιθυμία"
48,05,16,"N","GSF","σαρκὸς","σαρκὸς","σαρκός","σάρξ"
48,05,16,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,05,16,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,16,"V","2AAS-P","τελέσητε.","τελέσητε","τελέσητε","τελέω"
48,05,17,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
48,05,17,"C",NULL,"γὰρ","γὰρ","γάρ","γάρ"
48,05,17,"N","NSF","σὰρξ","σὰρξ","σάρξ","σάρξ"
48,05,17,"V","3PAI-S","ἐπιθυμεῖ","ἐπιθυμεῖ","ἐπιθυμεῖ","ἐπιθυμέω"
48,05,17,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,05,17,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
48,05,17,"N","GSN","πνεύματος,","πνεύματος","πνεύματος","πνεῦμα"
48,05,17,"RA","NSN","τὸ","τὸ","τό","ὁ"
48,05,17,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,17,"N","NSN","πνεῦμα","πνεῦμα","πνεῦμα","πνεῦμα"
48,05,17,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,05,17,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,05,17,"N","GSF","σαρκός,","σαρκός","σαρκός","σάρξ"
48,05,17,"RD","NPN","ταῦτα","ταῦτα","ταῦτα","οὗτος"
48,05,17,"C",NULL,"⸀γὰρ","γὰρ","γάρ","γάρ"
48,05,17,"RP","DPN","⸂ἀλλήλοις","ἀλλήλοις","ἀλλήλοις","ἀλλήλων"
48,05,17,"V","3PMI-S","ἀντίκειται⸃,","ἀντίκειται","ἀντίκειται","ἀντίκειμαι"
48,05,17,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
48,05,17,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,17,"RR","APN","ἃ","ἃ","ἅ","ὅς"
48,05,17,"X",NULL,"⸀ἐὰν","ἐὰν","ἐάν","ἐάν"
48,05,17,"V","2PAS-P","θέλητε","θέλητε","θέλητε","θέλω"
48,05,17,"RD","APN","ταῦτα","ταῦτα","ταῦτα","οὗτος"
48,05,17,"V","2PAS-P","ποιῆτε.","ποιῆτε","ποιῆτε","ποιέω"
48,05,18,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,05,18,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,18,"N","DSN","πνεύματι","πνεύματι","πνεύματι","πνεῦμα"
48,05,18,"V","2PPI-P","ἄγεσθε,","ἄγεσθε","ἄγεσθε","ἄγω"
48,05,18,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,05,18,"V","2PAI-P","ἐστὲ","ἐστὲ","ἐστέ","εἰμί"
48,05,18,"P",NULL,"ὑπὸ","ὑπὸ","ὑπό","ὑπό"
48,05,18,"N","ASM","νόμον.","νόμον","νόμον","νόμος"
48,05,19,"A","NPN","φανερὰ","φανερὰ","φανερά","φανερός"
48,05,19,"C",NULL,"δέ","δέ","δέ","δέ"
48,05,19,"V","3PAI-S","ἐστιν","ἐστιν","ἐστί(ν)","εἰμί"
48,05,19,"RA","NPN","τὰ","τὰ","τά","ὁ"
48,05,19,"N","NPN","ἔργα","ἔργα","ἔργα","ἔργον"
48,05,19,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
48,05,19,"N","GSF","σαρκός,","σαρκός","σαρκός","σάρξ"
48,05,19,"RR","NPN","ἅτινά","ἅτινά","ἅτινα","ὅστις"
48,05,19,"V","3PAI-S","⸀ἐστιν","ἐστιν","ἐστί(ν)","εἰμί"
48,05,19,"N","NSF","πορνεία,","πορνεία","πορνεία","πορνεία"
48,05,19,"N","NSF","ἀκαθαρσία,","ἀκαθαρσία","ἀκαθαρσία","ἀκαθαρσία"
48,05,19,"N","NSF","ἀσέλγεια,","ἀσέλγεια","ἀσέλγεια","ἀσέλγεια"
48,05,20,"N","NSF","εἰδωλολατρία,","εἰδωλολατρία","εἰδωλολατρία","εἰδωλολατρία"
48,05,20,"N","NSF","φαρμακεία,","φαρμακεία","φαρμακεία","φαρμακεία"
48,05,20,"N","NPF","ἔχθραι,","ἔχθραι","ἔχθραι","ἔχθρα"
48,05,20,"N","NSF","⸂ἔρις,","ἔρις","ἔρις","ἔρις"
48,05,20,"N","NSM","ζῆλος⸃,","ζῆλος","ζῆλος","ζῆλος"
48,05,20,"N","NPM","θυμοί,","θυμοί","θυμοί","θυμός"
48,05,20,"N","NPF","ἐριθεῖαι,","ἐριθεῖαι","ἐριθεῖαι","ἐριθεία"
48,05,20,"N","NPF","διχοστασίαι,","διχοστασίαι","διχοστασίαι","διχοστασία"
48,05,20,"N","NPF","αἱρέσεις,","αἱρέσεις","αἱρέσεις","αἵρεσις"
48,05,21,"N","NPM","⸀φθόνοι,","φθόνοι","φθόνοι","φθόνος"
48,05,21,"N","NPF","μέθαι,","μέθαι","μέθαι","μέθη"
48,05,21,"N","NPM","κῶμοι,","κῶμοι","κῶμοι","κῶμος"
48,05,21,"C",NULL,"καὶ","καὶ","καί","καί"
48,05,21,"RA","NPN","τὰ","τὰ","τά","ὁ"
48,05,21,"A","NPN","ὅμοια","ὅμοια","ὅμοια","ὅμοιος"
48,05,21,"RD","DPN","τούτοις,","τούτοις","τούτοις","οὗτος"
48,05,21,"RR","APN","ἃ","ἃ","ἅ","ὅς"
48,05,21,"V","1PAI-S","προλέγω","προλέγω","προλέγω","προλέγω"
48,05,21,"RP","DP","ὑμῖν","ὑμῖν","ὑμῖν","σύ"
48,05,21,"C",NULL,"⸀καθὼς","καθὼς","καθώς","καθώς"
48,05,21,"V","1AAI-S","προεῖπον","προεῖπον","προεῖπον","προλέγω"
48,05,21,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
48,05,21,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,05,21,"RA","APN","τὰ","τὰ","τά","ὁ"
48,05,21,"RD","APN","τοιαῦτα","τοιαῦτα","τοιαῦτα","τοιοῦτος"
48,05,21,"V","PAPNPM","πράσσοντες","πράσσοντες","πράσσοντες","πράσσω"
48,05,21,"N","ASF","βασιλείαν","βασιλείαν","βασιλείαν","βασιλεία"
48,05,21,"N","GSM","θεοῦ","θεοῦ","θεοῦ","θεός"
48,05,21,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
48,05,21,"V","3FAI-P","κληρονομήσουσιν.","κληρονομήσουσιν","κληρονομήσουσι(ν)","κληρονομέω"
48,05,22,"RA","NSM","Ὁ","Ὁ","ὁ","ὁ"
48,05,22,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,22,"N","NSM","καρπὸς","καρπὸς","καρπός","καρπός"
48,05,22,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
48,05,22,"N","GSN","πνεύματός","πνεύματός","πνεύματος","πνεῦμα"
48,05,22,"V","3PAI-S","ἐστιν","ἐστιν","ἐστί(ν)","εἰμί"
48,05,22,"N","NSF","ἀγάπη,","ἀγάπη","ἀγάπη","ἀγάπη"
48,05,22,"N","NSF","χαρά,","χαρά","χαρά","χαρά"
48,05,22,"N","NSF","εἰρήνη,","εἰρήνη","εἰρήνη","εἰρήνη"
48,05,22,"N","NSF","μακροθυμία,","μακροθυμία","μακροθυμία","μακροθυμία"
48,05,22,"N","NSF","χρηστότης,","χρηστότης","χρηστότης","χρηστότης"
48,05,22,"N","NSF","ἀγαθωσύνη,","ἀγαθωσύνη","ἀγαθωσύνη","ἀγαθωσύνη"
48,05,22,"N","NSF","πίστις,","πίστις","πίστις","πίστις"
48,05,23,"N","NSF","πραΰτης,","πραΰτης","πραΰτης","πραΰτης"
48,05,23,"N","NSF","ἐγκράτεια·","ἐγκράτεια","ἐγκράτεια","ἐγκράτεια"
48,05,23,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
48,05,23,"RA","GPN","τῶν","τῶν","τῶν","ὁ"
48,05,23,"RD","GPN","τοιούτων","τοιούτων","τοιούτων","τοιοῦτος"
48,05,23,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
48,05,23,"V","3PAI-S","ἔστιν","ἔστιν","ἐστί(ν)","εἰμί"
48,05,23,"N","NSM","νόμος.","νόμος","νόμος","νόμος"
48,05,24,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,05,24,"C",NULL,"δὲ","δὲ","δέ","δέ"
48,05,24,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
48,05,24,"N","GSM","⸀Χριστοῦ","Χριστοῦ","Χριστοῦ","Χριστός"
48,05,24,"RA","ASF","τὴν","τὴν","τήν","ὁ"
48,05,24,"N","ASF","σάρκα","σάρκα","σάρκα","σάρξ"
48,05,24,"V","3AAI-P","ἐσταύρωσαν","ἐσταύρωσαν","ἐσταύρωσαν","σταυρόω"
48,05,24,"P",NULL,"σὺν","σὺν","σύν","σύν"
48,05,24,"RA","DPN","τοῖς","τοῖς","τοῖς","ὁ"
48,05,24,"N","DPN","παθήμασιν","παθήμασιν","παθήμασι(ν)","πάθημα"
48,05,24,"C",NULL,"καὶ","καὶ","καί","καί"
48,05,24,"RA","DPF","ταῖς","ταῖς","ταῖς","ὁ"
48,05,24,"N","DPF","ἐπιθυμίαις.","ἐπιθυμίαις","ἐπιθυμίαις","ἐπιθυμία"
48,05,25,"C",NULL,"εἰ","εἰ","εἰ","εἰ"
48,05,25,"V","1PAI-P","ζῶμεν","ζῶμεν","ζῶμεν","ζάω"
48,05,25,"N","DSN","πνεύματι,","πνεύματι","πνεύματι","πνεῦμα"
48,05,25,"N","DSN","πνεύματι","πνεύματι","πνεύματι","πνεῦμα"
48,05,25,"D",NULL,"καὶ","καὶ","καί","καί"
48,05,25,"V","1PAS-P","στοιχῶμεν.","στοιχῶμεν","στοιχῶμεν","στοιχέω"
48,05,26,"D",NULL,"μὴ","μὴ","μή","μή"
48,05,26,"V","1PMS-P","γινώμεθα","γινώμεθα","γινώμεθα","γίνομαι"
48,05,26,"A","NPM","κενόδοξοι,","κενόδοξοι","κενόδοξοι","κενόδοξος"
48,05,26,"RP","APM","ἀλλήλους","ἀλλήλους","ἀλλήλους","ἀλλήλων"
48,05,26,"V","PMPNPM","προκαλούμενοι,","προκαλούμενοι","προκαλούμενοι","προκαλέομαι"
48,05,26,"RP","DPM","ἀλλήλοις","ἀλλήλοις","ἀλλήλοις","ἀλλήλων"
48,05,26,"V","PAPNPM","φθονοῦντες.","φθονοῦντες","φθονοῦντες","φθονέω"
48,06,01,"N","VPM","Ἀδελφοί,","Ἀδελφοί","ἀδελφοί","ἀδελφός"
48,06,01,"C",NULL,"ἐὰν","ἐὰν","ἐάν","ἐάν"
48,06,01,"D",NULL,"καὶ","καὶ","καί","καί"
48,06,01,"V","3APS-S","προλημφθῇ","προλημφθῇ","προλημφθῇ","προλαμβάνω"
48,06,01,"N","NSM","ἄνθρωπος","ἄνθρωπος","ἄνθρωπος","ἄνθρωπος"
48,06,01,"P",NULL,"ἔν","ἔν","ἐν","ἐν"
48,06,01,"RI","DSN","τινι","τινι","τινί","τις"
48,06,01,"N","DSN","παραπτώματι,","παραπτώματι","παραπτώματι","παράπτωμα"
48,06,01,"RP","NP","ὑμεῖς","ὑμεῖς","ὑμεῖς","σύ"
48,06,01,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
48,06,01,"A","NPM","πνευματικοὶ","πνευματικοὶ","πνευματικοί","πνευματικός"
